0.244978936009|0.4393118235|0.800709724849|-0.325352699662|-5.7295285282|16.3383477936|16.5194035341
0.0813797486126|-0.425599485601|0.899485148732|-0.0562928199888|-5.35652802043|15.4847657475|14.9609648812
0.102991813554|-0.653191431538|-0.748473482789|0.0502104139416|-8.71145934588|-11.5714070308|16.8211478822
0.398360651632|0.236913134435|-0.164414650833|-0.870717394196|3.17187122729|11.8265227396|20.8494519107
0.111341777972|0.513950708056|-0.850086963294|-0.0284575649705|-5.64937953046|10.2078228876|16.3831173137
0.160751922915|0.16708471978|-0.404766207936|0.884537072489|-3.67493994976|20.8837648776|-14.9670983808
0.165509476187|0.0572062004773|-0.562395125859|0.808112483711|7.11178679837|22.2239209886|-5.62709964996
0.369729794448|0.42207263064|0.80187575348|-0.205304285254|-8.14050796096|22.931705627|8.5982573167
0.088476208368|-0.559414651675|-0.820863337624|0.073556705945|-4.81090261958|-11.553937613|18.3315813285
0.4974212596|0.463534624047|0.720068494951|-0.138596916941|-19.5457282062|16.4816947685|11.2330126786
0.303637293687|0.697915430809|0.470403037961|-0.446586416271|-6.75377440159|23.8573558412|7.20231560409
0.222681357901|-0.153034282077|0.273734737821|-0.923072486137|-9.46563727722|17.6066785256|-16.615212563
0.101775722736|0.141722059345|0.71977799004|-0.671919790756|4.51351073067|25.5372753952|1.83930225362
0.0760937026102|-0.260854399486|0.921744067947|-0.276681412269|-11.7920903928|9.20149081736|18.6401103756
0.129560812259|0.665505045168|0.731552942173|0.0717448505466|4.31870249741|1.99097222606|19.5338516964
0.113022138066|-0.278793475781|0.953131133937|0.0322681838418|-4.97368953782|7.03133660872|18.1878499677
0.0916186629777|-0.232414413211|0.912083916764|-0.325103814045|-2.38745380642|10.6203664269|19.156502354
0.211260912842|-0.00527446266729|-0.300330050326|0.930130564824|-1.61360955375|23.2344512207|-15.1506307615
0.20356045662|-0.806749084224|-0.554575596232|-0.0128438182643|-4.13521920748|-3.41636801271|19.2832972379
0.546728881345|0.362076298521|-0.235199069143|0.717404824508|-14.187379683|19.0186352469|-14.7807126369
0.269550385859|-0.154250843965|0.433261125937|-0.846069774529|-11.7334802683|22.5308797487|-11.7517351248
0.38796187456|0.632671857305|0.667972942217|-0.0549913932186|-15.0740321826|12.9609060519|13.2924787046
0.154206381941|-0.126815202952|0.979866158309|-0.000779660559163|-7.10479692301|2.4651288515|18.5770198635
0.242418629737|-0.194572074727|-0.0802616822034|-0.94706545606|-11.7401942269|21.1687015936|8.49555068397
0.39513891235|0.250314900581|-0.358777771283|0.807766179861|-15.6576171203|17.3985342912|-15.1964667798
0.161808223273|-0.279391234528|0.938257962648|0.124220096916|-1.89026788455|8.02626000946|18.4788750649
0.0315238004243|0.65743586972|0.751726875152|-0.0411221641624|-11.1826777031|1.09360199375|18.8549225891
0.201617587577|-0.129764462382|0.968728069954|-0.0638549854412|-0.419669460794|9.21062801174|17.9809207769
0.0451226115958|-0.325554727952|0.940048484013|-0.0910325037303|-0.930379324963|12.3255659459|15.9256970499
0.380385975155|0.294504635386|0.569158307376|-0.666807581531|-0.449594168594|25.8858389036|-2.05255784675
0.113663056983|-0.318744365462|0.902398639293|-0.266757258133|-5.8831649594|16.7226754415|13.1991804885
0.00147085687198|-0.14938551555|-0.711885867093|0.686221769224|1.48548646455|25.3355043164|4.99225861033
0.0973398572785|-0.307849785774|0.946047943124|0.0273267432011|-0.480370485928|9.30685826332|17.931549652
0.0171370667235|-0.204767996553|-0.158044583446|0.965814836382|-9.17190130963|22.8724041681|12.5119187091
0.245990209103|-0.754218966184|-0.608067951987|0.0299321539615|-9.54447862508|0.671706849156|19.6539854313
0.140027563607|0.571804922768|0.79778790782|-0.130253083895|-9.81381044187|2.62070428848|19.5216137451
