1.59924 0.409395E+01 0.153169E+00 
1.60152 0.408633E+01 0.151874E+00 
1.60381 0.415982E+01 0.153073E+00 
1.60609 0.454047E+01 0.153312E+00 
1.60837 0.414621E+01 0.152888E+00 
1.61066 0.383387E+01 0.152942E+00 
1.61294 0.415885E+01 0.152623E+00 
1.61522 0.433302E+01 0.152313E+00 
1.61751 0.412923E+01 0.152789E+00 
1.61979 0.395067E+01 0.152969E+00 
1.62207 0.379653E+01 0.153151E+00 
1.62435 0.403906E+01 0.152690E+00 
1.62664 0.433979E+01 0.152980E+00 
1.62892 0.419068E+01 0.152489E+00 
1.6312 0.397567E+01 0.151350E+00 
1.63349 0.397185E+01 0.153143E+00 
1.63577 0.419386E+01 0.153219E+00 
1.63805 0.447423E+01 0.152479E+00 
1.64034 0.407146E+01 0.153109E+00 
1.64262 0.392479E+01 0.152515E+00 
1.6449 0.372876E+01 0.152734E+00 
1.64719 0.378883E+01 0.153240E+00 
1.64947 0.388309E+01 0.153378E+00 
1.65175 0.384069E+01 0.152625E+00 
1.65404 0.401144E+01 0.151865E+00 
1.65632 0.384751E+01 0.151908E+00 
1.6586 0.378288E+01 0.153005E+00 
1.66088 0.390190E+01 0.151726E+00 
1.66317 0.382336E+01 0.152998E+00 
1.66545 0.375597E+01 0.153716E+00 
1.66773 0.340521E+01 0.153222E+00 
1.67002 0.342265E+01 0.151762E+00 
1.6723 0.359471E+01 0.151807E+00 
1.67458 0.360162E+01 0.152143E+00 
1.67687 0.371285E+01 0.152489E+00 
1.67915 0.368791E+01 0.152895E+00 
1.68143 0.366394E+01 0.152078E+00 
1.68372 0.368208E+01 0.152685E+00 
1.686 0.376885E+01 0.152448E+00 
1.68828 0.388506E+01 0.152761E+00 
1.69056 0.365917E+01 0.151356E+00 
1.69285 0.366414E+01 0.152859E+00 
1.69513 0.333748E+01 0.151709E+00 
1.69741 0.341273E+01 0.152191E+00 
1.6997 0.367318E+01 0.152281E+00 
1.70198 0.386878E+01 0.152658E+00 
1.70426 0.363455E+01 0.152595E+00 
1.70655 0.350463E+01 0.153771E+00 
1.70883 0.335516E+01 0.152471E+00 
1.71111 0.320189E+01 0.151397E+00 
1.7134 0.333274E+01 0.152094E+00 
1.71568 0.342348E+01 0.152181E+00 
1.71796 0.355081E+01 0.151621E+00 
1.72025 0.345987E+01 0.151816E+00 
1.72253 0.335447E+01 0.152753E+00 
1.72481 0.317198E+01 0.152517E+00 
1.72709 0.315952E+01 0.150599E+00 
1.72938 0.330027E+01 0.151859E+00 
1.73166 0.332983E+01 0.152895E+00 
1.73394 0.344602E+01 0.152748E+00 
1.73623 0.324321E+01 0.152705E+00 
1.73851 0.325596E+01 0.152842E+00 
1.74079 0.341431E+01 0.151267E+00 
1.74308 0.313820E+01 0.151915E+00 
1.74536 0.278253E+01 0.151409E+00 
1.74764 0.309038E+01 0.151822E+00 
1.74993 0.313755E+01 0.152102E+00 
1.75221 0.317138E+01 0.152429E+00 
1.75449 0.310561E+01 0.151407E+00 
1.75677 0.292612E+01 0.152019E+00 
1.75906 0.306098E+01 0.153077E+00 
1.76134 0.318790E+01 0.152549E+00 
1.76362 0.335245E+01 0.151273E+00 
1.76591 0.316213E+01 0.151888E+00 
1.76819 0.294006E+01 0.151345E+00 
1.77047 0.294430E+01 0.151047E+00 
1.77276 0.301103E+01 0.152401E+00 
1.77504 0.300475E+01 0.151938E+00 
1.77732 0.272162E+01 0.150810E+00 
1.77961 0.265083E+01 0.152398E+00 
1.78189 0.285864E+01 0.151678E+00 
1.78417 0.289678E+01 0.150367E+00 
1.78646 0.334406E+01 0.151675E+00 
1.78874 0.341660E+01 0.152080E+00 
1.79102 0.304784E+01 0.152207E+00 
1.7933 0.295017E+01 0.151767E+00 
1.79559 0.303754E+01 0.152141E+00 
1.79787 0.313113E+01 0.152418E+00 
1.80015 0.309240E+01 0.151475E+00 
1.80244 0.294925E+01 0.151959E+00 
1.80472 0.303969E+01 0.152424E+00 
1.807 0.324297E+01 0.152141E+00 
1.80929 0.307770E+01 0.151829E+00 
1.81157 0.302153E+01 0.151111E+00 
1.81385 0.343255E+01 0.151933E+00 
1.81614 0.361918E+01 0.152162E+00 
1.81842 0.315117E+01 0.151345E+00 
1.8207 0.292926E+01 0.151975E+00 
1.82298 0.308586E+01 0.151899E+00 
1.82527 0.294616E+01 0.150600E+00 
1.82755 0.287377E+01 0.151182E+00 
1.82983 0.311845E+01 0.151435E+00 
1.83212 0.295297E+01 0.152690E+00 
1.8344 0.275801E+01 0.152296E+00 
1.83668 0.294136E+01 0.152208E+00 
1.83897 0.304100E+01 0.150952E+00 
1.84125 0.281074E+01 0.151203E+00 
1.84353 0.281262E+01 0.151129E+00 
1.84582 0.291726E+01 0.151814E+00 
1.8481 0.318497E+01 0.152420E+00 
1.85038 0.278306E+01 0.151891E+00 
1.85267 0.268087E+01 0.151970E+00 
1.85495 0.277249E+01 0.159562E+00 
1.85723 0.264760E+01 0.110608E+00 
1.85951 0.259952E+01 0.110640E+00 
1.8618 0.284161E+01 0.111381E+00 
1.86408 0.261859E+01 0.111201E+00 
1.86636 0.250313E+01 0.110382E+00 
1.86865 0.264009E+01 0.110923E+00 
1.87093 0.279063E+01 0.111769E+00 
1.87321 0.277394E+01 0.110877E+00 
1.8755 0.276149E+01 0.110948E+00 
1.87778 0.258020E+01 0.111453E+00 
1.88006 0.259987E+01 0.110834E+00 
1.88235 0.253656E+01 0.110810E+00 
1.88463 0.258546E+01 0.111217E+00 
1.88691 0.276386E+01 0.111731E+00 
1.88919 0.269413E+01 0.111080E+00 
1.89148 0.271662E+01 0.111316E+00 
1.89376 0.270631E+01 0.111369E+00 
1.89604 0.258098E+01 0.110400E+00 
1.89833 0.248092E+01 0.110825E+00 
1.90061 0.265219E+01 0.111341E+00 
1.90289 0.254446E+01 0.110643E+00 
1.90518 0.256293E+01 0.111089E+00 
1.90746 0.266397E+01 0.111696E+00 
1.90974 0.260392E+01 0.110425E+00 
1.91203 0.243527E+01 0.111106E+00 
1.91431 0.249232E+01 0.111038E+00 
1.91659 0.268131E+01 0.110782E+00 
1.91888 0.283128E+01 0.111858E+00 
1.92116 0.281296E+01 0.111642E+00 
1.92344 0.273166E+01 0.111401E+00 
1.92572 0.279706E+01 0.110761E+00 
1.92801 0.263095E+01 0.111445E+00 
1.93029 0.248244E+01 0.110949E+00 
1.93257 0.251386E+01 0.110157E+00 
1.93486 0.277432E+01 0.111719E+00 
1.93714 0.265276E+01 0.111283E+00 
1.93942 0.237757E+01 0.110642E+00 
1.94171 0.230224E+01 0.110722E+00 
1.94399 0.233173E+01 0.110841E+00 
1.94627 0.233125E+01 0.111127E+00 
1.94856 0.251688E+01 0.111105E+00 
1.95084 0.243228E+01 0.110811E+00 
1.95312 0.236459E+01 0.111058E+00 
1.9554 0.265890E+01 0.110541E+00 
1.95769 0.288313E+01 0.111497E+00 
1.95997 0.286643E+01 0.111818E+00 
1.96225 0.281908E+01 0.111332E+00 
1.96454 0.266285E+01 0.111582E+00 
1.96682 0.263824E+01 0.111397E+00 
1.9691 0.262746E+01 0.110685E+00 
1.97139 0.246572E+01 0.110913E+00 
1.97367 0.234357E+01 0.111157E+00 
1.97595 0.230354E+01 0.111241E+00 
1.97824 0.229040E+01 0.111397E+00 
1.98052 0.262381E+01 0.111388E+00 
1.9828 0.271049E+01 0.110847E+00 
1.98509 0.276325E+01 0.111698E+00 
1.98737 0.262231E+01 0.111104E+00 
1.98965 0.255016E+01 0.111296E+00 
1.99193 0.242828E+01 0.110848E+00 
1.99422 0.222326E+01 0.110787E+00 
1.9965 0.233483E+01 0.111389E+00 
1.99878 0.245209E+01 0.111013E+00 
2.00107 0.249237E+01 0.111665E+00 
2.00335 0.264241E+01 0.111599E+00 
2.00563 0.278079E+01 0.110238E+00 
2.00792 0.265105E+01 0.111275E+00 
2.0102 0.253641E+01 0.111241E+00 
2.01248 0.251727E+01 0.110348E+00 
2.01477 0.237862E+01 0.111632E+00 
2.01705 0.229906E+01 0.111063E+00 
2.01933 0.237744E+01 0.111075E+00 
2.02161 0.234590E+01 0.110526E+00 
2.0239 0.237880E+01 0.110774E+00 
2.02618 0.216355E+01 0.111287E+00 
2.02846 0.217198E+01 0.111262E+00 
2.03075 0.224686E+01 0.111535E+00 
2.03303 0.235954E+01 0.111979E+00 
2.03531 0.224175E+01 0.110836E+00 
2.0376 0.215440E+01 0.111503E+00 
2.03988 0.227285E+01 0.111237E+00 
2.04216 0.223642E+01 0.110812E+00 
2.04445 0.220376E+01 0.110951E+00 
2.04673 0.227318E+01 0.111265E+00 
2.04901 0.222116E+01 0.111107E+00 
2.0513 0.234498E+01 0.111676E+00 
2.05358 0.250318E+01 0.111671E+00 
2.05586 0.266600E+01 0.111496E+00 
2.05814 0.241472E+01 0.111791E+00 
2.06043 0.217856E+01 0.113806E+00 
2.06271 0.231387E+01 0.115907E+00 
2.06499 0.261669E+01 0.116430E+00 
2.06728 0.244557E+01 0.117455E+00 
2.06956 0.239915E+01 0.117581E+00 
2.07184 0.238734E+01 0.118120E+00 
2.07413 0.254417E+01 0.119057E+00 
2.07641 0.253388E+01 0.119039E+00 
2.07869 0.241347E+01 0.118909E+00 
2.08098 0.220803E+01 0.119740E+00 
2.08326 0.223754E+01 0.119653E+00 
2.08554 0.240911E+01 0.120053E+00 
2.08782 0.231129E+01 0.120626E+00 
2.09011 0.233420E+01 0.121727E+00 
2.09239 0.224923E+01 0.121994E+00 
2.09467 0.215303E+01 0.121643E+00 
2.09696 0.215915E+01 0.121835E+00 
2.09924 0.234702E+01 0.122808E+00 
2.10152 0.255246E+01 0.122984E+00 
2.10381 0.214309E+01 0.123284E+00 
2.10609 0.225069E+01 0.124301E+00 
2.10837 0.222011E+01 0.123876E+00 
2.11066 0.208579E+01 0.123960E+00 
2.11294 0.220077E+01 0.124817E+00 
2.11522 0.236148E+01 0.125244E+00 
2.11751 0.249294E+01 0.125262E+00 
2.11979 0.252676E+01 0.125476E+00 
2.12207 0.249125E+01 0.126673E+00 
2.12435 0.232442E+01 0.126261E+00 
2.12664 0.241909E+01 0.127387E+00 
2.12892 0.224481E+01 0.127837E+00 
2.1312 0.203824E+01 0.127448E+00 
2.13349 0.196902E+01 0.127640E+00 
2.13577 0.202430E+01 0.127413E+00 
2.13805 0.232456E+01 0.128288E+00 
2.14034 0.239161E+01 0.129912E+00 
2.14262 0.237539E+01 0.129643E+00 
2.1449 0.221142E+01 0.129899E+00 
2.14719 0.205254E+01 0.130466E+00 
2.14947 0.218366E+01 0.130823E+00 
2.15175 0.192227E+01 0.130751E+00 
2.15404 0.188374E+01 0.130246E+00 
2.15632 0.202057E+01 0.131024E+00 
2.1586 0.211892E+01 0.131332E+00 
2.16088 0.217317E+01 0.131464E+00 
2.16317 0.230087E+01 0.132295E+00 
2.16545 0.237704E+01 0.132774E+00 
2.16773 0.241886E+01 0.132164E+00 
2.17002 0.228878E+01 0.132588E+00 
2.1723 0.207139E+01 0.132873E+00 
2.17458 0.171215E+01 0.131924E+00 
2.17687 0.195090E+01 0.132512E+00 
2.17915 0.227441E+01 0.133958E+00 
2.18143 0.222772E+01 0.133460E+00 
2.18372 0.210234E+01 0.133937E+00 
2.186 0.207479E+01 0.134241E+00 
2.18828 0.196772E+01 0.134316E+00 
2.19056 0.205960E+01 0.133024E+00 
2.19285 0.229524E+01 0.133981E+00 
2.19513 0.242992E+01 0.134676E+00 
2.19741 0.226020E+01 0.134718E+00 
2.1997 0.212478E+01 0.134487E+00 
2.20198 0.209134E+01 0.134884E+00 
2.20426 0.214546E+01 0.134603E+00 
2.20655 0.216912E+01 0.135557E+00 
2.20883 0.225970E+01 0.135578E+00 
2.21111 0.234793E+01 0.134794E+00 
2.2134 0.210186E+01 0.135540E+00 
2.21568 0.211152E+01 0.136114E+00 
2.21796 0.204470E+01 0.135715E+00 
2.22025 0.174952E+01 0.135824E+00 
2.22253 0.201150E+01 0.135554E+00 
2.22481 0.210579E+01 0.135986E+00 
2.22709 0.183436E+01 0.134897E+00 
2.22938 0.197696E+01 0.135754E+00 
2.23166 0.215217E+01 0.136023E+00 
2.23394 0.199611E+01 0.135495E+00 
2.23623 0.200741E+01 0.136579E+00 
2.23851 0.198091E+01 0.136845E+00 
2.24079 0.191950E+01 0.136528E+00 
2.24308 0.203271E+01 0.136340E+00 
2.24536 0.226457E+01 0.136926E+00 
2.24764 0.206166E+01 0.136270E+00 
2.24993 0.202581E+01 0.137080E+00 
2.25221 0.225019E+01 0.137268E+00 
2.25449 0.238919E+01 0.137998E+00 
2.25677 0.215058E+01 0.136611E+00 
2.25906 0.217502E+01 0.137412E+00 
2.26134 0.212196E+01 0.137767E+00 
2.26362 0.212964E+01 0.136452E+00 
2.26591 0.215595E+01 0.136912E+00 
2.26819 0.238628E+01 0.137851E+00 
2.27047 0.210315E+01 0.137101E+00 
2.27276 0.201566E+01 0.136894E+00 
2.27504 0.202120E+01 0.137575E+00 
2.27732 0.208307E+01 0.137551E+00 
2.27961 0.212877E+01 0.137956E+00 
2.28189 0.199237E+01 0.137807E+00 
2.28417 0.196392E+01 0.136854E+00 
2.28646 0.219478E+01 0.137746E+00 
2.28874 0.222249E+01 0.137588E+00 
2.29102 0.183007E+01 0.137120E+00 
2.2933 0.204785E+01 0.137380E+00 
2.29559 0.205811E+01 0.137845E+00 
2.29787 0.232178E+01 0.138529E+00 
2.30015 0.223077E+01 0.137536E+00 
2.30244 0.216206E+01 0.137735E+00 
2.30472 0.212146E+01 0.137685E+00 
2.307 0.207995E+01 0.136933E+00 
2.30929 0.188078E+01 0.137113E+00 
2.31157 0.184342E+01 0.137338E+00 
2.31385 0.205727E+01 0.136237E+00 
2.31614 0.185742E+01 0.136271E+00 
2.31842 0.186757E+01 0.135778E+00 
2.3207 0.208607E+01 0.135759E+00 
2.32298 0.186922E+01 0.135019E+00 
2.32527 0.203440E+01 0.136000E+00 
2.32755 0.224120E+01 0.136505E+00 
2.32983 0.209347E+01 0.135592E+00 
2.33212 0.201530E+01 0.136132E+00 
2.3344 0.191693E+01 0.135925E+00 
2.33668 0.175627E+01 0.135092E+00 
2.33897 0.188769E+01 0.135623E+00 
2.34125 0.209230E+01 0.135130E+00 
2.34353 0.187617E+01 0.134528E+00 
2.34582 0.180220E+01 0.135041E+00 
2.3481 0.166404E+01 0.134874E+00 
2.35038 0.194655E+01 0.134583E+00 
2.35267 0.179443E+01 0.135090E+00 
2.35495 0.165931E+01 0.134714E+00 
2.35723 0.179413E+01 0.134471E+00 
2.35951 0.186436E+01 0.134038E+00 
2.3618 0.225691E+01 0.134260E+00 
2.36408 0.243226E+01 0.134180E+00 
2.36636 0.249535E+01 0.133973E+00 
2.36865 0.218446E+01 0.134522E+00 
2.37093 0.202836E+01 0.133835E+00 
2.37321 0.187614E+01 0.133332E+00 
2.3755 0.173468E+01 0.132619E+00 
2.37778 0.166424E+01 0.132567E+00 
2.38006 0.186004E+01 0.132880E+00 
2.38235 0.175519E+01 0.133667E+00 
2.38463 0.186766E+01 0.133216E+00 
2.38691 0.175700E+01 0.132732E+00 
2.38919 0.175544E+01 0.132796E+00 
2.39148 0.157216E+01 0.132933E+00 
2.39376 0.150969E+01 0.132471E+00 
2.39604 0.172856E+01 0.131951E+00 
2.39833 0.179404E+01 0.131727E+00 
2.40061 0.177373E+01 0.132230E+00 
2.40289 0.200676E+01 0.131897E+00 
2.40518 0.210429E+01 0.132017E+00 
2.40746 0.194473E+01 0.131655E+00 
2.40974 0.199098E+01 0.130326E+00 
2.41203 0.187958E+01 0.129613E+00 
2.41431 0.198695E+01 0.128915E+00 
2.41659 0.200645E+01 0.128829E+00 
2.41888 0.175530E+01 0.128690E+00 
2.42116 0.194979E+01 0.128339E+00 
2.42344 0.205209E+01 0.128285E+00 
2.42572 0.201627E+01 0.127169E+00 
2.42801 0.187032E+01 0.127201E+00 
2.43029 0.184846E+01 0.126859E+00 
2.43257 0.190796E+01 0.125388E+00 
2.43486 0.182010E+01 0.125640E+00 
2.43714 0.186484E+01 0.124973E+00 
2.43942 0.190654E+01 0.124541E+00 
2.44171 0.202068E+01 0.125037E+00 
2.44399 0.202749E+01 0.124214E+00 
2.44627 0.191587E+01 0.123769E+00 
2.44856 0.172339E+01 0.123303E+00 
2.45084 0.178083E+01 0.121824E+00 
2.45312 0.157118E+01 0.122270E+00 
2.4554 0.162658E+01 0.121743E+00 
2.45769 0.185817E+01 0.122254E+00 
2.45997 0.209641E+01 0.121704E+00 
2.46225 0.198558E+01 0.121210E+00 
2.46454 0.206868E+01 0.121129E+00 
2.46682 0.181362E+01 0.120743E+00 
2.4691 0.167364E+01 0.119503E+00 
2.47139 0.159134E+01 0.119052E+00 
2.47367 0.176943E+01 0.117105E+00 
2.47595 0.178178E+01 0.113448E+00 
2.47824 0.185233E+01 0.111264E+00 
2.48052 0.192783E+01 0.111146E+00 
2.4828 0.186779E+01 0.110580E+00 
2.48509 0.195283E+01 0.111355E+00 
2.48737 0.194182E+01 0.110771E+00 
2.48965 0.200482E+01 0.111496E+00 
2.49193 0.186002E+01 0.111096E+00 
2.49422 0.180413E+01 0.111486E+00 
2.4965 0.185070E+01 0.111300E+00 
2.49878 0.192528E+01 0.111352E+00 
2.50107 0.189704E+01 0.111726E+00 
2.50335 0.180125E+01 0.111209E+00 
2.50563 0.184115E+01 0.110768E+00 
2.50792 0.183575E+01 0.111341E+00 
2.5102 0.175049E+01 0.111688E+00 
2.51248 0.184810E+01 0.110588E+00 
2.51477 0.175608E+01 0.111151E+00 
2.51705 0.169885E+01 0.111097E+00 
2.51933 0.170383E+01 0.111398E+00 
2.52161 0.186412E+01 0.111163E+00 
2.5239 0.196584E+01 0.110730E+00 
2.52618 0.210845E+01 0.110905E+00 
2.52846 0.213156E+01 0.110642E+00 
2.53075 0.183546E+01 0.111377E+00 
2.53303 0.156027E+01 0.111693E+00 
2.53531 0.183701E+01 0.110919E+00 
2.5376 0.203554E+01 0.111271E+00 
2.53988 0.203799E+01 0.111542E+00 
2.54216 0.202281E+01 0.111113E+00 
2.54445 0.186438E+01 0.111211E+00 
2.54673 0.183165E+01 0.111578E+00 
2.54901 0.205455E+01 0.110619E+00 
2.5513 0.200512E+01 0.111376E+00 
2.55358 0.184018E+01 0.111233E+00 
2.55586 0.168312E+01 0.111286E+00 
2.55814 0.175420E+01 0.111025E+00 
2.56043 0.194843E+01 0.111432E+00 
2.56271 0.192576E+01 0.110813E+00 
2.56499 0.181245E+01 0.110681E+00 
2.56728 0.170826E+01 0.111146E+00 
2.56956 0.181785E+01 0.111677E+00 
2.57184 0.196123E+01 0.110728E+00 
2.57413 0.213135E+01 0.111455E+00 
2.57641 0.203199E+01 0.111525E+00 
2.57869 0.204534E+01 0.110859E+00 
2.58098 0.199966E+01 0.111451E+00 
2.58326 0.184742E+01 0.111353E+00 
2.58554 0.191066E+01 0.111208E+00 
2.58782 0.188636E+01 0.111069E+00 
2.59011 0.187120E+01 0.111545E+00 
2.59239 0.195503E+01 0.111417E+00 
2.59467 0.204772E+01 0.110741E+00 
2.59696 0.197595E+01 0.111145E+00 
2.59924 0.193618E+01 0.111250E+00 
2.60152 0.197592E+01 0.110584E+00 
2.60381 0.197663E+01 0.111356E+00 
2.60609 0.198235E+01 0.111355E+00 
2.60837 0.194429E+01 0.111166E+00 
2.61066 0.202877E+01 0.111665E+00 
2.61294 0.185400E+01 0.111016E+00 
2.61522 0.169275E+01 0.110774E+00 
2.61751 0.168471E+01 0.110516E+00 
2.61979 0.186692E+01 0.111040E+00 
2.62207 0.180399E+01 0.111674E+00 
2.62435 0.173264E+01 0.111069E+00 
2.62664 0.172847E+01 0.110958E+00 
2.62892 0.192957E+01 0.111319E+00 
2.6312 0.201669E+01 0.111136E+00 
2.63349 0.202732E+01 0.111567E+00 
2.63577 0.197948E+01 0.111633E+00 
2.63805 0.187902E+01 0.110877E+00 
2.64034 0.171641E+01 0.111119E+00 
2.64262 0.155916E+01 0.111305E+00 
2.6449 0.176932E+01 0.110255E+00 
2.64719 0.193616E+01 0.111099E+00 
2.64947 0.186045E+01 0.111286E+00 
2.65175 0.182784E+01 0.111364E+00 
2.65403 0.186849E+01 0.110957E+00 
2.65632 0.184894E+01 0.111461E+00 
2.6586 0.179639E+01 0.111486E+00 
2.66088 0.192229E+01 0.111152E+00 
2.66317 0.201448E+01 0.111333E+00 
2.66545 0.201296E+01 0.111445E+00 
2.66773 0.208217E+01 0.110973E+00 
2.67002 0.204795E+01 0.111531E+00 
2.6723 0.197204E+01 0.111486E+00 
2.67458 0.194845E+01 0.111090E+00 
2.67687 0.187365E+01 0.111445E+00 
2.67915 0.196899E+01 0.111229E+00 
2.68143 0.190324E+01 0.111284E+00 
2.68372 0.182130E+01 0.111658E+00 
2.686 0.182107E+01 0.111217E+00 
2.68828 0.191555E+01 0.111201E+00 
2.69056 0.185035E+01 0.110882E+00 
2.69285 0.180612E+01 0.111562E+00 
2.69513 0.177918E+01 0.111675E+00 
2.69741 0.171419E+01 0.111283E+00 
2.6997 0.181611E+01 0.111406E+00 
2.70198 0.161715E+01 0.111140E+00 
2.70426 0.160637E+01 0.110954E+00 
2.70655 0.176733E+01 0.111459E+00 
2.70883 0.191947E+01 0.111264E+00 
2.71111 0.192579E+01 0.110798E+00 
2.7134 0.200170E+01 0.111639E+00 
2.71568 0.211186E+01 0.111429E+00 
2.71796 0.193024E+01 0.111235E+00 
2.72024 0.190242E+01 0.111053E+00 
2.72253 0.167549E+01 0.111358E+00 
2.72481 0.164666E+01 0.111173E+00 
2.72709 0.187047E+01 0.111088E+00 
2.72938 0.177942E+01 0.111237E+00 
2.73166 0.188023E+01 0.110789E+00 
2.73394 0.197759E+01 0.110952E+00 
2.73623 0.175032E+01 0.111395E+00 
2.73851 0.171174E+01 0.111467E+00 
2.74079 0.199503E+01 0.110653E+00 
2.74308 0.206289E+01 0.111486E+00 
2.74536 0.216438E+01 0.111894E+00 
2.74764 0.208682E+01 0.111576E+00 
2.74993 0.188955E+01 0.111590E+00 
2.75221 0.191909E+01 0.111030E+00 
2.75449 0.191213E+01 0.111436E+00 
2.75677 0.183760E+01 0.110660E+00 
2.75906 0.166359E+01 0.111137E+00 
2.76134 0.170694E+01 0.111314E+00 
2.76362 0.202524E+01 0.111124E+00 
2.76591 0.208890E+01 0.111154E+00 
2.76819 0.205581E+01 0.111708E+00 
2.77047 0.188483E+01 0.111301E+00 
2.77276 0.167111E+01 0.111063E+00 
2.77504 0.172082E+01 0.111101E+00 
2.77732 0.188585E+01 0.110436E+00 
2.77961 0.193589E+01 0.111119E+00 
2.78189 0.177485E+01 0.111037E+00 
2.78417 0.178342E+01 0.111009E+00 
2.78645 0.199318E+01 0.110615E+00 
2.78874 0.191359E+01 0.111425E+00 
2.79102 0.194056E+01 0.111734E+00 
2.7933 0.216018E+01 0.111522E+00 
2.79559 0.196338E+01 0.111782E+00 
2.79787 0.192246E+01 0.111861E+00 
2.80015 0.201945E+01 0.111497E+00 
2.80244 0.180737E+01 0.111018E+00 
2.80472 0.180168E+01 0.111021E+00 
2.807 0.194597E+01 0.110884E+00 
2.80929 0.181272E+01 0.111468E+00 
2.81157 0.200556E+01 0.111265E+00 
2.81385 0.198418E+01 0.111031E+00 
2.81614 0.192475E+01 0.111394E+00 
2.81842 0.190621E+01 0.111128E+00 
2.8207 0.206315E+01 0.111075E+00 
2.82298 0.194938E+01 0.111088E+00 
2.82527 0.190064E+01 0.110955E+00 
2.82755 0.214962E+01 0.111222E+00 
2.82983 0.208287E+01 0.111417E+00 
2.83212 0.172829E+01 0.111507E+00 
2.8344 0.168124E+01 0.111517E+00 
2.83668 0.174484E+01 0.110875E+00 
2.83897 0.175470E+01 0.111087E+00 
2.84125 0.163820E+01 0.111153E+00 
2.84353 0.161321E+01 0.111058E+00 
2.84582 0.162942E+01 0.111157E+00 
2.8481 0.176912E+01 0.110817E+00 
2.85038 0.173333E+01 0.111202E+00 
2.85266 0.173015E+01 0.111050E+00 
2.85495 0.171253E+01 0.111093E+00 
2.85723 0.186705E+01 0.111544E+00 
2.85951 0.181886E+01 0.111137E+00 
2.8618 0.156099E+01 0.111596E+00 
2.86408 0.146810E+01 0.111385E+00 
2.86636 0.171600E+01 0.110615E+00 
2.86865 0.207781E+01 0.111279E+00 
2.87093 0.196785E+01 0.111001E+00 
2.87321 0.219005E+01 0.110545E+00 
2.8755 0.210146E+01 0.111453E+00 
2.87778 0.212710E+01 0.111612E+00 
2.88006 0.209365E+01 0.111157E+00 
2.88235 0.205209E+01 0.111450E+00 
2.88463 0.212720E+01 0.111518E+00 
2.88691 0.206733E+01 0.111624E+00 
2.88919 0.184146E+01 0.110908E+00 
2.89148 0.157413E+01 0.110922E+00 
2.89376 0.188769E+01 0.110940E+00 
2.89604 0.195401E+01 0.110879E+00 
2.89833 0.194974E+01 0.111018E+00 
2.90061 0.174683E+01 0.111371E+00 
2.90289 0.179225E+01 0.111042E+00 
2.90518 0.200156E+01 0.111333E+00 
2.90746 0.196567E+01 0.111240E+00 
2.90974 0.183846E+01 0.111005E+00 
2.91203 0.187518E+01 0.111576E+00 
2.91431 0.200351E+01 0.111326E+00 
2.91659 0.184702E+01 0.110902E+00 
2.91887 0.192672E+01 0.110618E+00 
2.92116 0.206761E+01 0.111321E+00 
2.92344 0.168693E+01 0.110878E+00 
2.92572 0.141540E+01 0.110556E+00 
2.92801 0.169889E+01 0.111227E+00 
2.93029 0.195626E+01 0.111381E+00 
2.93257 0.199209E+01 0.110900E+00 
2.93486 0.182741E+01 0.111464E+00 
2.93714 0.197742E+01 0.111366E+00 
2.93942 0.181213E+01 0.110525E+00 
2.94171 0.168988E+01 0.110685E+00 
2.94399 0.161551E+01 0.111060E+00 
2.94627 0.170220E+01 0.110632E+00 
2.94856 0.178736E+01 0.111048E+00 
2.95084 0.164180E+01 0.110725E+00 
2.95312 0.159590E+01 0.110993E+00 
2.9554 0.161028E+01 0.110852E+00 
2.95769 0.176596E+01 0.110969E+00 
2.95997 0.184935E+01 0.110813E+00 
2.96225 0.187698E+01 0.110686E+00 
2.96454 0.182839E+01 0.111202E+00 
2.96682 0.192513E+01 0.110895E+00 
2.9691 0.177122E+01 0.110756E+00 
2.97139 0.181350E+01 0.111403E+00 
2.97367 0.157788E+01 0.110997E+00 
2.97595 0.155186E+01 0.110422E+00 
2.97824 0.159770E+01 0.110960E+00 
2.98052 0.153482E+01 0.110785E+00 
2.9828 0.164454E+01 0.111345E+00 
2.98508 0.151961E+01 0.110622E+00 
2.98737 0.155363E+01 0.111095E+00 
2.98965 0.153643E+01 0.111152E+00 
2.99193 0.149717E+01 0.110759E+00 
2.99422 0.159324E+01 0.111372E+00 
2.9965 0.170224E+01 0.111298E+00 
2.99878 0.182641E+01 0.110454E+00 
3.00107 0.178291E+01 0.111094E+00 
3.00335 0.177543E+01 0.111105E+00 
3.00563 0.173612E+01 0.110478E+00 
3.00792 0.184484E+01 0.110964E+00 
3.0102 0.188658E+01 0.110986E+00 
3.01248 0.205484E+01 0.110903E+00 
3.01477 0.179883E+01 0.110964E+00 
3.01705 0.198217E+01 0.110880E+00 
3.01933 0.179122E+01 0.110599E+00 
3.02161 0.185188E+01 0.110643E+00 
3.0239 0.175614E+01 0.111305E+00 
3.02618 0.167790E+01 0.111158E+00 
3.02846 0.157295E+01 0.110514E+00 
3.03075 0.156441E+01 0.110332E+00 
3.03303 0.156023E+01 0.110165E+00 
3.03531 0.167398E+01 0.110111E+00 
3.0376 0.183901E+01 0.110844E+00 
3.03988 0.179087E+01 0.111097E+00 
3.04216 0.185970E+01 0.110614E+00 
3.04445 0.181713E+01 0.110640E+00 
3.04673 0.173003E+01 0.111067E+00 
3.04901 0.160720E+01 0.111156E+00 
